# O4 absorption cross section 
#
# 335.147 - 595.957nm at 253K
#
# Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O2)2
# spectra recorded using Cavity Enhanced Differential Optical Absorption Spectroscopy
# (CE-DOAS)
# spectral resolution ∼0.3 nm FWHM
#
# ref: R. Thalman and R. Volkamer, "Temperature dependent absorption cross-sections of 
#      O2–O2 collision pairs between 340 and 630 nm and at atmospherically relevant 
#      pressure", Phys. Chem. Chem. Phys. 15, 15371-15381 (2013); DOI: 10.1039/C3CP50968K
#
# Wavelength (nm), abs cross-section (cm2/molc)
553.98	1.00669e-47
554.026	1.23567e-47
554.072	1.03595e-47
554.117	1.20051e-47
554.162	1.27202e-47
554.208	1.29531e-47
554.253	1.28702e-47
554.299	1.40763e-47
554.345	1.39488e-47
554.39	1.25624e-47
554.436	1.47551e-47
554.482	1.52401e-47
554.527	1.37296e-47
554.573	1.38325e-47
554.617	1.18932e-47
554.663	1.44108e-47
554.709	1.47963e-47
554.754	1.398e-47
554.8	1.46606e-47
554.846	1.55456e-47
554.891	1.48671e-47
554.937	1.59918e-47
554.983	1.53788e-47
555.028	1.50605e-47
555.074	1.52298e-47
555.119	1.54855e-47
555.165	1.57801e-47
555.211	1.58995e-47
555.256	1.63179e-47
555.302	1.6087e-47
555.348	1.61298e-47
555.393	1.65212e-47
555.439	1.6731e-47
555.484	1.71867e-47
555.53	1.9654e-47
555.576	1.803e-47
555.621	1.87798e-47
555.667	1.76265e-47
555.712	1.86802e-47
555.758	1.91338e-47
555.804	1.92378e-47
555.849	2.0897e-47
555.895	2.08274e-47
555.941	1.93406e-47
555.986	1.99688e-47
556.032	2.06728e-47
556.077	2.02438e-47
556.123	2.24527e-47
556.169	2.00984e-47
556.214	2.30556e-47
556.26	2.32897e-47
556.306	2.25919e-47
556.352	2.22921e-47
556.398	2.3869e-47
556.443	2.23176e-47
556.489	2.38271e-47
556.534	2.3511e-47
556.58	2.41462e-47
556.625	2.33616e-47
556.671	2.42326e-47
556.718	2.40285e-47
556.763	2.49732e-47
556.809	2.56838e-47
556.854	2.51087e-47
556.9	2.72629e-47
556.946	2.73399e-47
556.991	2.72629e-47
557.038	2.75251e-47
557.083	2.7188e-47
557.129	2.71661e-47
557.174	2.77701e-47
557.22	2.74539e-47
557.265	2.99491e-47
557.312	3.05717e-47
557.358	3.026e-47
557.403	3.03499e-47
557.449	3.17832e-47
557.494	3.15584e-47
557.541	3.27915e-47
557.586	3.30282e-47
557.632	3.27642e-47
557.678	3.21482e-47
557.724	3.27351e-47
557.77	3.39851e-47
557.815	3.42987e-47
557.861	3.49559e-47
557.906	3.43565e-47
557.953	3.51646e-47
557.998	3.45016e-47
558.044	3.62801e-47
558.089	3.6458e-47
558.136	3.69263e-47
558.182	3.65505e-47
558.227	3.77811e-47
558.274	3.71603e-47
558.319	3.94641e-47
558.365	3.89504e-47
558.41	3.88075e-47
558.457	3.9689e-47
558.502	4.02268e-47
558.548	4.02693e-47
558.594	4.11408e-47
558.64	4.16741e-47
558.685	4.15575e-47
558.731	4.18696e-47
558.777	4.33651e-47
558.823	4.42907e-47
558.868	4.47641e-47
558.915	4.392e-47
558.961	4.66483e-47
559.006	4.43622e-47
559.053	4.51448e-47
559.098	4.65346e-47
559.144	4.61058e-47
559.19	4.66623e-47
559.236	4.6086e-47
559.281	4.62554e-47
559.328	4.88786e-47
559.373	5.01106e-47
559.42	4.99014e-47
559.465	5.02005e-47
559.511	5.07175e-47
559.557	5.0804e-47
559.603	5.10859e-47
559.648	5.28711e-47
559.695	5.119e-47
559.74	5.11712e-47
559.786	5.25362e-47
559.832	5.25582e-47
559.878	5.28989e-47
559.924	5.32229e-47
559.97	5.51042e-47
560.015	5.59748e-47
560.062	5.29008e-47
560.107	5.54766e-47
560.152	5.60314e-47
560.199	5.53565e-47
560.244	5.72752e-47
560.291	5.72093e-47
560.336	5.7039e-47
560.382	5.73692e-47
560.428	6.05242e-47
560.474	5.80032e-47
560.52	6.06578e-47
560.566	5.97255e-47
560.611	6.12606e-47
560.658	6.38181e-47
560.703	6.2877e-47
560.75	6.24059e-47
560.795	6.49227e-47
560.841	6.53765e-47
560.887	6.57616e-47
560.932	6.63974e-47
560.979	6.72178e-47
561.024	6.77369e-47
561.071	6.74221e-47
561.116	6.86739e-47
561.162	6.76771e-47
561.208	6.9279e-47
561.254	7.14736e-47
561.3	7.00677e-47
561.346	7.03867e-47
561.391	7.07704e-47
561.437	7.1128e-47
561.483	7.33444e-47
561.529	7.57182e-47
561.575	7.61915e-47
561.62	7.54781e-47
561.667	7.66319e-47
561.712	7.63271e-47
561.759	7.80673e-47
561.804	7.99327e-47
561.85	7.94855e-47
561.896	7.9529e-47
561.941	8.22375e-47
561.988	8.24717e-47
562.033	8.33232e-47
562.08	8.46469e-47
562.125	8.52836e-47
562.17	8.69208e-47
562.217	8.68029e-47
562.262	9.03935e-47
562.309	8.89437e-47
562.354	8.96137e-47
562.399	9.13649e-47
562.446	9.16267e-47
562.491	9.28347e-47
562.538	9.30123e-47
562.583	9.39244e-47
562.629	9.52792e-47
562.675	9.66364e-47
562.72	9.60362e-47
562.767	9.89577e-47
562.812	9.91271e-47
562.858	9.98567e-47
562.904	1.00303e-46
562.949	1.02324e-46
562.996	1.01356e-46
563.041	1.02853e-46
563.087	1.04782e-46
563.133	1.06109e-46
563.178	1.0581e-46
563.224	1.07737e-46
563.27	1.10169e-46
563.316	1.09834e-46
563.362	1.1172e-46
563.407	1.1416e-46
563.453	1.1371e-46
563.499	1.15257e-46
563.544	1.17694e-46
563.59	1.18381e-46
563.636	1.20255e-46
563.682	1.22057e-46
563.728	1.21792e-46
563.773	1.21807e-46
563.819	1.25013e-46
563.865	1.26505e-46
563.911	1.26633e-46
563.956	1.28666e-46
564.002	1.29429e-46
564.048	1.29628e-46
564.093	1.30789e-46
564.139	1.34134e-46
564.185	1.3735e-46
564.23	1.3775e-46
564.276	1.38676e-46
564.322	1.41014e-46
564.367	1.4103e-46
564.414	1.43201e-46
564.459	1.42577e-46
564.504	1.43496e-46
564.551	1.45436e-46
564.596	1.48707e-46
564.641	1.49963e-46
564.688	1.51117e-46
564.733	1.52361e-46
564.778	1.5481e-46
564.825	1.53994e-46
564.87	1.58179e-46
564.915	1.59568e-46
564.962	1.60921e-46
565.007	1.60295e-46
565.052	1.63287e-46
565.098	1.64281e-46
565.144	1.6772e-46
565.189	1.69875e-46
565.235	1.70692e-46
565.281	1.7205e-46
565.326	1.76107e-46
565.372	1.75174e-46
565.417	1.77288e-46
565.463	1.79786e-46
565.509	1.81721e-46
565.554	1.84532e-46
565.599	1.86172e-46
565.646	1.87403e-46
565.691	1.89198e-46
565.736	1.93108e-46
565.782	1.949e-46
565.828	1.96089e-46
565.873	1.98291e-46
565.919	2.0061e-46
565.964	2.04157e-46
566.01	2.04714e-46
566.056	2.07689e-46
566.101	2.0896e-46
566.146	2.11661e-46
566.192	2.16209e-46
566.238	2.17478e-46
566.283	2.1878e-46
566.328	2.20278e-46
566.374	2.22506e-46
566.42	2.25365e-46
566.465	2.28115e-46
566.511	2.2926e-46
566.556	2.30153e-46
566.601	2.33805e-46
566.647	2.36916e-46
566.693	2.38832e-46
566.738	2.42055e-46
566.783	2.44362e-46
566.829	2.45178e-46
566.874	2.50312e-46
566.92	2.53361e-46
566.965	2.55721e-46
567.011	2.60479e-46
567.056	2.61795e-46
567.101	2.63558e-46
567.147	2.64759e-46
567.193	2.69447e-46
567.238	2.74773e-46
567.283	2.74707e-46
567.329	2.7703e-46
567.374	2.81129e-46
567.419	2.84283e-46
567.465	2.84065e-46
567.511	2.881e-46
567.556	2.91906e-46
567.601	2.97106e-46
567.647	2.97053e-46
567.692	3.01854e-46
567.737	3.04923e-46
567.782	3.08867e-46
567.828	3.11952e-46
567.874	3.15475e-46
567.919	3.15916e-46
567.964	3.22105e-46
568.01	3.23884e-46
568.055	3.25881e-46
568.1	3.29782e-46
568.145	3.33758e-46
568.191	3.36107e-46
568.236	3.41827e-46
568.281	3.44064e-46
568.327	3.48907e-46
568.373	3.51077e-46
568.418	3.53235e-46
568.463	3.57355e-46
568.508	3.59352e-46
568.554	3.63512e-46
568.599	3.66701e-46
568.644	3.70485e-46
568.689	3.71913e-46
568.735	3.78357e-46
568.78	3.83039e-46
568.825	3.85301e-46
568.87	3.88818e-46
568.915	3.91633e-46
568.961	3.97236e-46
569.006	3.99834e-46
569.052	4.03886e-46
569.097	4.10287e-46
569.143	4.11756e-46
569.188	4.14996e-46
569.233	4.19505e-46
569.278	4.23308e-46
569.323	4.25953e-46
569.369	4.31247e-46
569.414	4.38276e-46
569.459	4.39041e-46
569.504	4.44127e-46
569.549	4.49452e-46
569.595	4.53848e-46
569.64	4.56908e-46
569.685	4.6246e-46
569.73	4.66177e-46
569.776	4.7024e-46
569.821	4.76572e-46
569.866	4.80737e-46
569.911	4.83662e-46
569.956	4.88575e-46
570.002	4.93232e-46
570.047	4.96875e-46
570.092	5.01095e-46
570.137	5.05698e-46
570.182	5.09916e-46
570.227	5.15466e-46
570.273	5.2155e-46
570.318	5.23048e-46
570.363	5.30841e-46
570.408	5.34896e-46
570.453	5.37931e-46
570.499	5.43623e-46
570.544	5.4987e-46
570.589	5.54041e-46
570.634	5.58347e-46
570.679	5.62619e-46
570.724	5.69136e-46
570.77	5.73716e-46
570.815	5.78674e-46
570.86	5.82063e-46
570.904	5.87947e-46
570.949	5.91904e-46
570.994	5.97151e-46
571.04	6.0355e-46
571.085	6.0848e-46
571.13	6.1285e-46
571.175	6.19277e-46
571.22	6.23345e-46
571.265	6.28036e-46
571.311	6.31965e-46
571.356	6.37989e-46
571.401	6.43492e-46
571.446	6.47088e-46
571.491	6.52311e-46
571.536	6.56417e-46
571.581	6.6161e-46
571.627	6.66394e-46
571.672	6.73283e-46
571.717	6.78457e-46
571.762	6.84621e-46
571.807	6.87462e-46
571.851	6.90321e-46
571.896	6.97412e-46
571.942	7.03368e-46
571.987	7.0711e-46
572.032	7.12106e-46
572.077	7.15517e-46
572.122	7.21394e-46
572.167	7.25036e-46
572.212	7.3193e-46
572.258	7.36362e-46
572.303	7.40827e-46
572.348	7.46272e-46
572.393	7.51812e-46
572.438	7.56918e-46
572.483	7.62521e-46
572.528	7.66544e-46
572.573	7.72577e-46
572.618	7.78541e-46
572.663	7.82374e-46
572.708	7.90412e-46
572.753	7.94119e-46
572.798	7.98428e-46
572.843	8.05734e-46
572.888	8.0934e-46
572.933	8.1481e-46
572.978	8.19931e-46
573.024	8.23764e-46
573.069	8.26293e-46
573.114	8.33424e-46
573.159	8.37068e-46
573.204	8.43315e-46
573.249	8.49291e-46
573.293	8.52097e-46
573.338	8.58688e-46
573.383	8.65364e-46
573.428	8.70792e-46
573.474	8.70763e-46
573.519	8.77655e-46
573.564	8.83363e-46
573.609	8.86186e-46
573.654	8.92419e-46
573.699	8.97367e-46
573.744	9.01098e-46
573.789	9.05059e-46
573.834	9.10151e-46
573.879	9.15106e-46
573.924	9.22169e-46
573.969	9.25888e-46
574.014	9.29462e-46
574.059	9.33268e-46
574.104	9.37354e-46
574.149	9.42665e-46
574.194	9.46449e-46
574.239	9.53196e-46
574.284	9.55466e-46
574.329	9.58829e-46
574.374	9.65593e-46
574.419	9.69549e-46
574.464	9.73662e-46
574.509	9.76183e-46
574.554	9.81166e-46
574.599	9.84379e-46
574.644	9.88125e-46
574.69	9.93744e-46
574.735	9.9561e-46
574.78	1.00063e-45
574.825	1.00389e-45
574.87	1.00849e-45
574.914	1.01089e-45
574.959	1.01562e-45
575.004	1.01895e-45
575.049	1.02079e-45
575.094	1.02773e-45
575.139	1.03097e-45
575.184	1.03608e-45
575.229	1.03693e-45
575.274	1.04203e-45
575.319	1.04587e-45
575.364	1.04924e-45
575.409	1.0518e-45
575.454	1.05656e-45
575.499	1.0594e-45
575.544	1.05932e-45
575.589	1.06404e-45
575.634	1.06561e-45
575.679	1.06942e-45
575.724	1.07048e-45
575.769	1.07342e-45
575.815	1.07634e-45
575.86	1.07955e-45
575.905	1.08214e-45
575.95	1.08846e-45
575.995	1.08972e-45
576.04	1.08975e-45
576.085	1.09296e-45
576.13	1.09561e-45
576.175	1.09858e-45
576.22	1.10074e-45
576.265	1.10328e-45
576.31	1.10685e-45
576.355	1.10658e-45
576.4	1.11103e-45
576.445	1.1121e-45
576.49	1.11335e-45
576.535	1.11488e-45
576.58	1.11812e-45
576.625	1.11742e-45
576.67	1.122e-45
576.715	1.12346e-45
576.76	1.12573e-45
576.805	1.13008e-45
576.85	1.12894e-45
576.895	1.13155e-45
576.94	1.13525e-45
576.985	1.13461e-45
577.03	1.13436e-45
577.075	1.1366e-45
577.12	1.13989e-45
577.165	1.13943e-45
577.21	1.13935e-45
577.255	1.14366e-45
577.3	1.14326e-45
577.345	1.14462e-45
577.389	1.14179e-45
577.434	1.14356e-45
577.479	1.14501e-45
577.524	1.14714e-45
577.569	1.14682e-45
577.614	1.1443e-45
577.659	1.14605e-45
577.704	1.14508e-45
577.749	1.14502e-45
577.794	1.14551e-45
577.839	1.14653e-45
577.884	1.14493e-45
577.929	1.14379e-45
577.974	1.14272e-45
578.019	1.14095e-45
578.064	1.13442e-45
578.109	1.13305e-45
578.154	1.13483e-45
578.199	1.12742e-45
578.244	1.13088e-45
578.289	1.12799e-45
578.335	1.12377e-45
578.38	1.11961e-45
578.425	1.11934e-45
578.47	1.11385e-45
578.514	1.10726e-45
578.559	1.10299e-45
578.604	1.099e-45
578.649	1.10012e-45
578.694	1.09177e-45
578.739	1.08654e-45
578.784	1.08129e-45
578.829	1.07441e-45
578.874	1.06461e-45
578.919	1.06077e-45
578.964	1.05458e-45
579.009	1.04349e-45
579.054	1.03954e-45
579.099	1.03289e-45
579.144	1.02431e-45
579.188	1.01371e-45
579.234	1.00534e-45
579.279	9.98594e-46
579.324	9.91421e-46
579.369	9.77519e-46
579.414	9.72865e-46
579.459	9.62469e-46
579.504	9.54758e-46
579.549	9.40878e-46
579.594	9.34571e-46
579.639	9.22244e-46
579.684	9.09563e-46
579.728	9.02804e-46
579.773	8.88687e-46
579.818	8.80864e-46
579.863	8.67188e-46
579.908	8.60458e-46
579.953	8.42033e-46
579.998	8.36237e-46
580.043	8.22919e-46
580.089	8.12889e-46
580.134	8.05371e-46
580.178	7.94811e-46
580.223	7.8276e-46
580.268	7.70129e-46
580.313	7.5804e-46
580.358	7.49387e-46
580.403	7.41301e-46
580.448	7.25194e-46
580.493	7.21381e-46
580.538	7.10073e-46
580.582	6.96495e-46
580.627	6.91492e-46
580.672	6.79663e-46
580.717	6.69781e-46
580.762	6.60479e-46
580.807	6.48031e-46
580.852	6.40414e-46
580.897	6.31533e-46
580.941	6.21847e-46
580.986	6.15074e-46
581.032	6.04772e-46
581.077	5.933e-46
581.122	5.88619e-46
581.167	5.79299e-46
581.212	5.71062e-46
581.257	5.64654e-46
581.301	5.53851e-46
581.346	5.52619e-46
581.391	5.36845e-46
581.436	5.29595e-46
581.481	5.23311e-46
581.526	5.18432e-46
581.571	5.10119e-46
581.615	5.02204e-46
581.66	4.96345e-46
581.705	4.85179e-46
581.75	4.76874e-46
581.795	4.71244e-46
581.84	4.65554e-46
581.884	4.60736e-46
581.929	4.53024e-46
581.974	4.4546e-46
582.019	4.36965e-46
582.064	4.31726e-46
582.109	4.24323e-46
582.154	4.17151e-46
582.198	4.12347e-46
582.243	4.05404e-46
582.288	4.00298e-46
582.333	3.94164e-46
582.378	3.88433e-46
582.422	3.81943e-46
582.467	3.75775e-46
582.512	3.69579e-46
582.557	3.62534e-46
582.602	3.60132e-46
582.647	3.54543e-46
582.69	3.49059e-46
582.735	3.46714e-46
582.78	3.40557e-46
582.825	3.33885e-46
582.87	3.28543e-46
582.915	3.24068e-46
582.959	3.20864e-46
583.004	3.13403e-46
583.049	3.10576e-46
583.094	3.04568e-46
583.139	3.00953e-46
583.183	2.97516e-46
583.228	2.93812e-46
583.273	2.8729e-46
583.317	2.83875e-46
583.362	2.79569e-46
583.406	2.7624e-46
583.451	2.71372e-46
583.496	2.67823e-46
583.541	2.63436e-46
583.586	2.57992e-46
583.63	2.55323e-46
583.675	2.52903e-46
583.719	2.4752e-46
583.764	2.43872e-46
583.808	2.40708e-46
583.853	2.36829e-46
583.898	2.32058e-46
583.943	2.29264e-46
583.987	2.25446e-46
584.031	2.22895e-46
584.076	2.20234e-46
584.121	2.15515e-46
584.166	2.13309e-46
584.211	2.11851e-46
584.254	2.06699e-46
584.299	2.03523e-46
584.344	1.99156e-46
584.389	1.98097e-46
584.432	1.95524e-46
584.477	1.89518e-46
584.522	1.87553e-46
584.567	1.86443e-46
584.611	1.83492e-46
584.655	1.80362e-46
584.7	1.76077e-46
584.745	1.7518e-46
584.789	1.70731e-46
584.833	1.6814e-46
584.878	1.66634e-46
584.923	1.63324e-46
584.966	1.61266e-46
585.011	1.57605e-46
585.056	1.56698e-46
585.101	1.52904e-46
585.144	1.5089e-46
585.189	1.48652e-46
585.234	1.47147e-46
585.278	1.43048e-46
585.322	1.41269e-46
585.367	1.38457e-46
585.411	1.37887e-46
585.456	1.35039e-46
585.499	1.33306e-46
585.544	1.31922e-46
585.589	1.30909e-46
585.633	1.25833e-46
585.677	1.24141e-46
585.722	1.22412e-46
585.766	1.23134e-46
585.811	1.19583e-46
585.854	1.17042e-46
585.899	1.14463e-46
585.944	1.13888e-46
585.987	1.10563e-46
586.032	1.08507e-46
586.076	1.08559e-46
586.121	1.0506e-46
586.164	1.04278e-46
586.209	1.00394e-46
586.253	9.94966e-47
586.297	9.82284e-47
586.341	9.71158e-47
586.386	9.50712e-47
586.43	9.29572e-47
586.474	9.24252e-47
586.518	9.08242e-47
586.563	8.83421e-47
586.606	8.82778e-47
586.651	8.59153e-47
586.695	8.62389e-47
586.739	8.29321e-47
586.783	8.41596e-47
586.828	8.04499e-47
586.872	8.05224e-47
586.915	7.78592e-47
586.96	7.64092e-47
587.004	7.37128e-47
587.048	7.56187e-47
587.092	7.43605e-47
587.136	6.89568e-47
587.18	6.88546e-47
587.224	6.85262e-47
587.268	6.65902e-47
587.312	6.63258e-47
587.356	6.48126e-47
587.401	6.31746e-47
587.444	6.12889e-47
587.488	6.04595e-47
587.533	6.05831e-47
587.577	5.7879e-47
587.62	5.65368e-47
587.664	5.69341e-47
587.709	5.63115e-47
587.752	5.1747e-47
587.796	5.29017e-47
587.841	5.10941e-47
587.884	4.94459e-47
587.928	4.90099e-47
587.972	4.80202e-47
588.016	4.60295e-47
588.06	4.67015e-47
588.103	4.53874e-47
588.147	3.92975e-47
588.192	3.81532e-47
588.235	3.46047e-47
588.279	3.54403e-47
588.323	3.53495e-47
588.366	3.54601e-47
588.411	3.37033e-47
588.455	2.8493e-47
588.498	3.08737e-47
588.542	2.94568e-47
588.586	2.87135e-47
588.63	2.9681e-47
588.674	3.13963e-47
588.718	2.85147e-47
588.761	2.77515e-47
588.805	2.47454e-47
588.848	2.39197e-47
588.892	2.43669e-47
588.937	2.48047e-47
588.98	2.19174e-47
589.024	2.5011e-47
589.068	2.01358e-47
589.111	2.59138e-47
589.155	1.8188e-47
589.198	2.19387e-47
589.242	2.19407e-47
589.287	1.92076e-47
589.33	1.92152e-47
589.374	1.85724e-47
589.418	1.89666e-47
589.461	1.65283e-47
589.505	1.66312e-47
589.548	1.40971e-47
589.592	1.35881e-47
589.636	1.39303e-47
589.679	1.38265e-47
589.723	1.46092e-47
589.766	1.22225e-47
589.811	1.47751e-47
589.855	1.20346e-47
589.898	1.22101e-47
589.942	1.20452e-47
589.986	1.07285e-47
590.029	9.31829e-48
590.073	8.39414e-48
590.116	9.53614e-48
590.16	7.28289e-48
590.203	8.54863e-48
590.247	6.40258e-48
590.291	7.86003e-48
590.334	8.72961e-48
590.378	5.90145e-48
590.421	6.33882e-48
590.465	6.50666e-48
590.509	7.30779e-48
590.553	5.3162e-48
590.597	6.01159e-48
590.64	7.03843e-48
590.684	5.94641e-48
590.728	2.74155e-48
590.771	5.73273e-48
590.815	4.03918e-48
590.858	6.90525e-48
590.902	4.58888e-48
590.945	3.70645e-48
590.989	3.92504e-48
591.033	5.15144e-48
591.077	2.55452e-48
591.121	2.78536e-48
591.164	4.86354e-48
591.208	3.0147e-48
591.251	3.32587e-48
591.295	1.18033e-48
591.338	-7.15705e-49
591.382	1.44879e-48
591.427	3.09942e-49
591.47	1.76612e-48
591.514	2.22141e-48
591.557	2.28356e-48
591.601	1.04989e-48
591.644	-3.44102e-49
591.689	-2.54815e-48
591.732	2.74886e-49
591.776	9.24854e-49
591.82	2.36176e-48
591.864	-2.12287e-48
591.908	-2.96013e-48
591.951	-3.00683e-48
591.995	-2.99061e-48
592.039	7.23299e-49
592.083	7.82502e-49
592.126	-1.98598e-49
592.171	-7.87099e-49
592.214	-3.06194e-48
592.258	-3.95334e-48
592.302	-4.23831e-50
592.346	-2.02984e-48
592.389	2.06403e-48
592.434	-3.48478e-48
592.478	-1.00661e-48
592.522	-3.11564e-48
592.566	-3.05157e-48
592.61	-4.75204e-48
592.654	-6.09385e-48
592.698	-2.58745e-48
592.742	-2.68629e-49
592.786	-2.40507e-48
592.83	-3.06981e-48
592.874	-2.65309e-48
592.919	-5.10653e-51
592.962	-3.86984e-48
593.007	-3.27604e-48
593.051	-1.25168e-48
593.095	-5.06037e-48
593.139	-1.55166e-48
593.184	-2.14839e-48
593.228	-5.37522e-48
593.273	-5.44854e-48
593.316	-3.9614e-48
593.361	-1.29466e-48
593.405	-5.81977e-49
593.45	6.66028e-49
593.494	-5.4511e-48
593.539	-4.73477e-48
593.583	-2.8896e-48
593.628	-9.42058e-49
593.672	-3.66124e-48
593.717	-2.36224e-48
593.762	-3.95721e-48
593.807	-2.82912e-48
593.851	-2.93645e-48
593.896	-3.24951e-48
593.941	-6.08287e-48
593.986	-5.70111e-48
594.03	-5.1095e-48
594.076	-4.0769e-48
594.12	-4.14076e-48
594.165	-4.01498e-49
594.21	-3.69365e-48
594.255	-3.59935e-48
594.3	-1.6057e-48
594.345	-4.45864e-48
594.391	-3.29976e-48
594.435	-1.9094e-48
594.481	-2.53674e-48
594.526	-8.75927e-49
594.572	-1.72375e-48
594.617	-2.86623e-48
594.663	3.29728e-49
594.708	7.49326e-49
594.754	-2.09002e-48
594.799	-1.58325e-48
594.844	2.45315e-48
594.89	9.09217e-49
594.936	-2.65312e-48
594.982	-7.39949e-50
595.027	-1.46111e-48
595.074	-1.02612e-48
595.119	-1.46723e-48
595.166	-2.58425e-49
595.212	-2.40959e-48
595.257	-1.99974e-48
595.304	-1.91475e-48
595.35	-5.00464e-50
595.397	-1.94264e-48
595.443	-8.36559e-49
595.49	-3.97818e-49
595.536	8.32199e-49
595.583	-6.55607e-49
595.629	1.38947e-48
595.675	-9.15538e-49
595.723	-1.03919e-48
595.769	1.54768e-48
595.816	-1.02334e-48
595.863	-1.73929e-48
595.911	-1.12038e-48
595.957	1.82282e-48
	

