31454.454	 0.758
31454.499	 0.750
31454.544	 0.690
31454.589	 0.691
31454.634	 0.720
31454.680	 0.722
31454.725	 0.797
31454.770	 0.846
31454.815	 0.752
31454.860	 0.697
31454.906	 0.731
31454.951	 0.741
31454.996	 0.685
31455.041	 0.649
31455.086	 0.717
31455.132	 0.764
31455.177	 0.689
31455.222	 0.664
31455.267	 0.709
31455.312	 0.719
31455.358	 0.713
31455.403	 0.703
31455.448	 0.709
31455.493	 0.724
31455.538	 0.685
31455.584	 0.670
31455.629	 0.712
31455.674	 0.713
31455.719	 0.691
31455.764	 0.672
31455.809	 0.626
31455.855	 0.597
31455.900	 0.658
31455.945	 0.808
31455.990	 0.850
31456.036	 0.758
31456.081	 0.741
31456.126	 0.705
31456.171	 0.606
31456.216	 0.604
31456.261	 0.612
31456.307	 0.594
31456.352	 0.688
31456.397	 0.768
31456.442	 0.727
31456.487	 0.701
31456.533	 0.648
31456.578	 0.574
31456.623	 0.592
31456.668	 0.651
31456.713	 0.643
31456.759	 0.607
31456.804	 0.623
31456.849	 0.645
31456.894	 0.617
31456.939	 0.607
31456.985	 0.617
31457.030	 0.620
31457.075	 0.648
31457.120	 0.649
31457.165	 0.635
31457.211	 0.662
31457.256	 0.656
31457.301	 0.642
31457.346	 0.661
31457.391	 0.614
31457.437	 0.565
31457.482	 0.609
31457.527	 0.670
31457.572	 0.684
31457.617	 0.665
31457.663	 0.644
31457.708	 0.628
31457.753	 0.609
31457.798	 0.638
31457.843	 0.677
31457.889	 0.633
31457.934	 0.591
31457.979	 0.613
31458.024	 0.644
31458.069	 0.680
31458.115	 0.732
31458.160	 0.735
31458.205	 0.663
31458.250	 0.611
31458.295	 0.636
31458.341	 0.694
31458.386	 0.739
31458.431	 0.730
31458.476	 0.676
31458.521	 0.672
31458.567	 0.686
31458.612	 0.670
31458.657	 0.681
31458.702	 0.629
31458.747	 0.529
31458.793	 0.569
31458.838	 0.676
31458.883	 0.661
31458.928	 0.610
31458.973	 0.607
31459.019	 0.644
31459.064	 0.722
31459.109	 0.776
31459.154	 0.740
31459.199	 0.689
31459.245	 0.693
31459.290	 0.670
31459.335	 0.597
31459.380	 0.586
31459.425	 0.578
31459.471	 0.520
31459.516	 0.550
31459.561	 0.642
31459.606	 0.672
31459.651	 0.687
31459.697	 0.701
31459.742	 0.696
31459.787	 0.694
31459.832	 0.680
31459.877	 0.650
31459.923	 0.598
31459.968	 0.609
31460.013	 0.693
31460.058	 0.621
31460.103	 0.521
31460.149	 0.627
31460.194	 0.712
31460.239	 0.654
31460.284	 0.667
31460.329	 0.680
31460.375	 0.659
31460.420	 0.682
31460.465	 0.638
31460.510	 0.569
31460.555	 0.590
31460.601	 0.624
31460.646	 0.644
31460.691	 0.720
31460.736	 0.741
31460.781	 0.607
31460.827	 0.523
31460.872	 0.576
31460.917	 0.607
31460.962	 0.617
31461.007	 0.686
31461.053	 0.658
31461.098	 0.559
31461.143	 0.551
31461.188	 0.622
31461.233	 0.719
31461.279	 0.737
31461.324	 0.676
31461.369	 0.702
31461.414	 0.772
31461.459	 0.773
31461.505	 0.739
31461.550	 0.702
31461.595	 0.697
31461.640	 0.680
31461.685	 0.615
31461.731	 0.621
31461.776	 0.665
31461.821	 0.649
31461.866	 0.622
31461.911	 0.591
31461.956	 0.583
31462.002	 0.602
31462.047	 0.574
31462.092	 0.585
31462.137	 0.668
31462.182	 0.730
31462.228	 0.794
31462.273	 0.795
31462.318	 0.703
31462.363	 0.672
31462.408	 0.696
31462.454	 0.697
31462.499	 0.644
31462.544	 0.591
31462.589	 0.654
31462.634	 0.705
31462.680	 0.639
31462.725	 0.670
31462.770	 0.720
31462.815	 0.638
31462.860	 0.614
31462.906	 0.635
31462.951	 0.602
31462.996	 0.599
31463.041	 0.615
31463.086	 0.623
31463.132	 0.640
31463.177	 0.639
31463.222	 0.610
31463.267	 0.576
31463.312	 0.602
31463.358	 0.645
31463.403	 0.598
31463.448	 0.593
31463.493	 0.684
31463.538	 0.704
31463.584	 0.694
31463.629	 0.722
31463.674	 0.702
31463.719	 0.661
31463.764	 0.632
31463.810	 0.624
31463.855	 0.625
31463.900	 0.602
31463.945	 0.612
31463.990	 0.622
31464.036	 0.578
31464.081	 0.587
31464.126	 0.613
31464.171	 0.590
31464.216	 0.619
31464.262	 0.663
31464.307	 0.655
31464.352	 0.642
31464.397	 0.637
31464.442	 0.684
31464.488	 0.728
31464.533	 0.670
31464.578	 0.626
31464.623	 0.609
31464.668	 0.585
31464.714	 0.613
31464.759	 0.629
31464.804	 0.580
31464.849	 0.554
31464.894	 0.567
31464.940	 0.579
31464.985	 0.573
31465.030	 0.589
31465.075	 0.631
31465.120	 0.613
31465.166	 0.601
31465.211	 0.640
31465.256	 0.630
31465.301	 0.625
31465.346	 0.655
31465.392	 0.636
31465.437	 0.631
31465.482	 0.661
31465.527	 0.687
31465.572	 0.732
31465.618	 0.727
31465.663	 0.696
31465.708	 0.715
31465.753	 0.730
31465.798	 0.750
31465.844	 0.728
31465.889	 0.613
31465.934	 0.582
31465.979	 0.655
31466.024	 0.691
31466.070	 0.678
31466.115	 0.644
31466.160	 0.630
31466.205	 0.651
31466.250	 0.636
31466.296	 0.605
31466.341	 0.599
31466.386	 0.629
31466.431	 0.684
31466.476	 0.678
31466.522	 0.646
31466.567	 0.650
31466.612	 0.649
31466.657	 0.676
31466.702	 0.675
31466.748	 0.583
31466.793	 0.564
31466.838	 0.604
31466.883	 0.621
31466.928	 0.705
31466.974	 0.769
31467.019	 0.693
31467.064	 0.623
31467.109	 0.626
31467.154	 0.678
31467.200	 0.700
31467.245	 0.673
31467.290	 0.669
31467.335	 0.635
31467.380	 0.599
31467.426	 0.652
31467.471	 0.663
31467.516	 0.633
31467.561	 0.686
31467.606	 0.701
31467.651	 0.663
31467.697	 0.678
31467.742	 0.704
31467.787	 0.710
31467.832	 0.672
31467.877	 0.625
31467.923	 0.653
31467.968	 0.676
31468.013	 0.634
31468.058	 0.629
31468.103	 0.715
31468.149	 0.820
31468.194	 0.763
31468.239	 0.651
31468.284	 0.694
31468.329	 0.761
31468.375	 0.727
31468.420	 0.704
31468.465	 0.650
31468.510	 0.582
31468.555	 0.604
31468.601	 0.652
31468.646	 0.671
31468.691	 0.642
31468.736	 0.576
31468.781	 0.587
31468.827	 0.635
31468.872	 0.622
31468.917	 0.640
31468.962	 0.700
31469.007	 0.721
31469.053	 0.720
31469.098	 0.691
31469.143	 0.651
31469.188	 0.628
31469.233	 0.627
31469.279	 0.673
31469.324	 0.672
31469.369	 0.616
31469.414	 0.700
31469.459	 0.820
31469.505	 0.729
31469.550	 0.663
31469.595	 0.715
31469.640	 0.734
31469.685	 0.714
31469.731	 0.670
31469.776	 0.665
31469.821	 0.751
31469.866	 0.736
31469.911	 0.659
31469.957	 0.685
31470.002	 0.664
31470.047	 0.638
31470.092	 0.753
31470.137	 0.822
31470.183	 0.790
31470.228	 0.722
31470.273	 0.609
31470.318	 0.643
31470.363	 0.738
31470.409	 0.632
31470.454	 0.593
31470.499	 0.673
31470.544	 0.655
31470.589	 0.706
31470.635	 0.812
31470.680	 0.735
31470.725	 0.683
31470.770	 0.717
31470.815	 0.703
31470.861	 0.717
31470.906	 0.762
31470.951	 0.774
31470.996	 0.779
31471.041	 0.736
31471.087	 0.674
31471.132	 0.650
31471.177	 0.642
31471.222	 0.665
31471.267	 0.681
31471.313	 0.645
31471.358	 0.635
31471.403	 0.621
31471.448	 0.547
31471.493	 0.531
31471.539	 0.609
31471.584	 0.687
31471.629	 0.712
31471.674	 0.652
31471.719	 0.573
31471.765	 0.604
31471.810	 0.667
31471.855	 0.670
31471.900	 0.747
31471.945	 0.825
31471.991	 0.733
31472.036	 0.651
31472.081	 0.621
31472.126	 0.566
31472.171	 0.602
31472.217	 0.725
31472.262	 0.720
31472.307	 0.623
31472.352	 0.613
31472.397	 0.649
31472.443	 0.612
31472.488	 0.559
31472.533	 0.601
31472.578	 0.674
31472.623	 0.653
31472.669	 0.607
31472.714	 0.619
31472.759	 0.626
31472.804	 0.611
31472.849	 0.671
31472.895	 0.766
31472.940	 0.724
31472.985	 0.644
31473.030	 0.703
31473.075	 0.832
31473.121	 0.834
31473.166	 0.731
31473.211	 0.692
31473.256	 0.682
31473.301	 0.608
31473.346	 0.618
31473.392	 0.763
31473.437	 0.807
31473.482	 0.765
31473.527	 0.766
31473.572	 0.695
31473.618	 0.629
31473.663	 0.655
31473.708	 0.672
31473.753	 0.671
31473.798	 0.675
31473.844	 0.690
31473.889	 0.720
31473.934	 0.678
31473.979	 0.621
31474.024	 0.633
31474.070	 0.626
31474.115	 0.610
31474.160	 0.598
31474.205	 0.549
31474.250	 0.565
31474.296	 0.638
31474.341	 0.648
31474.386	 0.644
31474.431	 0.642
31474.476	 0.605
31474.522	 0.575
31474.567	 0.572
31474.612	 0.613
31474.657	 0.646
31474.702	 0.615
31474.748	 0.631
31474.793	 0.689
31474.838	 0.687
31474.883	 0.698
31474.928	 0.731
31474.974	 0.695
31475.019	 0.609
31475.064	 0.534
31475.109	 0.556
31475.154	 0.648
31475.200	 0.655
31475.245	 0.628
31475.290	 0.640
31475.335	 0.622
31475.380	 0.613
31475.426	 0.604
31475.471	 0.570
31475.516	 0.635
31475.561	 0.721
31475.606	 0.680
31475.652	 0.724
31475.697	 0.821
31475.742	 0.671
31475.787	 0.550
31475.832	 0.629
31475.878	 0.634
31475.923	 0.540
31475.968	 0.553
31476.013	 0.593
31476.058	 0.656
31476.104	 0.872
31476.149	 0.964
31476.194	 0.780
31476.239	 0.734
31476.284	 0.816
31476.330	 0.742
31476.375	 0.603
31476.420	 0.565
31476.465	 0.609
31476.510	 0.650
31476.556	 0.608
31476.601	 0.571
31476.646	 0.626
31476.691	 0.634
31476.736	 0.578
31476.782	 0.636
31476.827	 0.721
31476.872	 0.699
31476.917	 0.739
31476.962	 0.840
31477.008	 0.820
31477.053	 0.791
31477.098	 0.812
31477.143	 0.742
31477.188	 0.654
31477.234	 0.671
31477.279	 0.730
31477.324	 0.734
31477.369	 0.709
31477.414	 0.727
31477.460	 0.770
31477.505	 0.747
31477.550	 0.715
31477.595	 0.728
31477.640	 0.672
31477.686	 0.634
31477.731	 0.750
31477.776	 0.795
31477.821	 0.675
31477.866	 0.654
31477.912	 0.698
31477.957	 0.690
31478.002	 0.664
31478.047	 0.602
31478.092	 0.590
31478.138	 0.671
31478.183	 0.690
31478.228	 0.680
31478.273	 0.701
31478.318	 0.649
31478.364	 0.613
31478.409	 0.636
31478.454	 0.616
31478.499	 0.617
31478.544	 0.656
31478.590	 0.649
31478.635	 0.634
31478.680	 0.638
31478.725	 0.633
31478.770	 0.619
31478.816	 0.617
31478.861	 0.658
31478.906	 0.686
31478.951	 0.649
31478.996	 0.620
31479.041	 0.625
31479.087	 0.623
31479.132	 0.584
31479.177	 0.537
31479.222	 0.559
31479.267	 0.637
31479.313	 0.724
31479.358	 0.748
31479.403	 0.626
31479.448	 0.566
31479.493	 0.653
31479.539	 0.667
31479.584	 0.634
31479.629	 0.638
31479.674	 0.567
31479.719	 0.549
31479.765	 0.592
31479.810	 0.560
31479.855	 0.574
31479.900	 0.596
31479.945	 0.551
31479.991	 0.621
31480.036	 0.720
31480.081	 0.734
31480.126	 0.770
31480.171	 0.692
31480.217	 0.579
31480.262	 0.571
31480.307	 0.526
31480.352	 0.526
31480.397	 0.614
31480.443	 0.561
31480.488	 0.497
31480.533	 0.541
31480.578	 0.549
31480.623	 0.563
31480.669	 0.577
31480.714	 0.524
31480.759	 0.546
31480.804	 0.596
31480.849	 0.566
31480.895	 0.583
31480.940	 0.640
31480.985	 0.638
31481.030	 0.602
31481.075	 0.548
31481.121	 0.536
31481.166	 0.580
31481.211	 0.626
31481.256	 0.707
31481.301	 0.728
31481.347	 0.627
31481.392	 0.608
31481.437	 0.644
31481.482	 0.616
31481.527	 0.613
31481.573	 0.593
31481.618	 0.556
31481.663	 0.637
31481.708	 0.654
31481.753	 0.540
31481.799	 0.562
31481.844	 0.645
31481.889	 0.629
31481.934	 0.651
31481.979	 0.656
31482.025	 0.567
31482.070	 0.586
31482.115	 0.684
31482.160	 0.630
31482.205	 0.561
31482.251	 0.616
31482.296	 0.617
31482.341	 0.546
31482.386	 0.560
31482.431	 0.587
31482.477	 0.556
31482.522	 0.536
31482.567	 0.528
31482.612	 0.551
31482.657	 0.578
31482.703	 0.555
31482.748	 0.595
31482.793	 0.651
31482.838	 0.606
31482.883	 0.614
31482.929	 0.626
31482.974	 0.587
31483.019	 0.689
31483.064	 0.735
31483.109	 0.594
31483.155	 0.599
31483.200	 0.654
31483.245	 0.628
31483.290	 0.710
31483.335	 0.758
31483.381	 0.653
31483.426	 0.587
31483.471	 0.527
31483.516	 0.496
31483.561	 0.552
31483.607	 0.587
31483.652	 0.579
31483.697	 0.570
31483.742	 0.567
31483.787	 0.622
31483.833	 0.666
31483.878	 0.660
31483.923	 0.672
31483.968	 0.637
31484.013	 0.601
31484.059	 0.667
31484.104	 0.702
31484.149	 0.665
31484.194	 0.656
31484.239	 0.629
31484.285	 0.626
31484.330	 0.691
31484.375	 0.688
31484.420	 0.646
31484.465	 0.660
31484.511	 0.629
31484.556	 0.580
31484.601	 0.604
31484.646	 0.604
31484.691	 0.555
31484.737	 0.563
31484.782	 0.601
31484.827	 0.588
31484.872	 0.566
31484.917	 0.605
31484.963	 0.638
31485.008	 0.581
31485.053	 0.548
31485.098	 0.609
31485.143	 0.672
31485.188	 0.700
31485.234	 0.695
31485.279	 0.687
31485.324	 0.734
31485.369	 0.733
31485.414	 0.666
31485.460	 0.654
31485.505	 0.638
31485.550	 0.631
31485.595	 0.704
31485.640	 0.719
31485.686	 0.695
31485.731	 0.695
31485.776	 0.635
31485.821	 0.665
31485.866	 0.788
31485.912	 0.718
31485.957	 0.628
31486.002	 0.695
31486.047	 0.715
31486.092	 0.636
31486.138	 0.612
31486.183	 0.637
31486.228	 0.608
31486.273	 0.524
31486.318	 0.504
31486.364	 0.570
31486.409	 0.619
31486.454	 0.600
31486.499	 0.557
31486.544	 0.543
31486.590	 0.553
31486.635	 0.546
31486.680	 0.551
31486.725	 0.566
31486.770	 0.557
31486.816	 0.567
31486.861	 0.601
31486.906	 0.610
31486.951	 0.577
31486.996	 0.541
31487.042	 0.553
31487.087	 0.553
31487.132	 0.523
31487.177	 0.563
31487.222	 0.588
31487.268	 0.552
31487.313	 0.590
31487.358	 0.631
31487.403	 0.624
31487.448	 0.662
31487.494	 0.669
31487.539	 0.667
31487.584	 0.692
31487.629	 0.638
31487.674	 0.611
31487.720	 0.635
31487.765	 0.578
31487.810	 0.550
31487.855	 0.598
31487.900	 0.618
31487.946	 0.599
31487.991	 0.548
31488.036	 0.555
31488.081	 0.649
31488.126	 0.670
31488.172	 0.668
31488.217	 0.709
31488.262	 0.666
31488.307	 0.645
31488.352	 0.684
31488.398	 0.651
31488.443	 0.623
31488.488	 0.608
31488.533	 0.578
31488.578	 0.676
31488.624	 0.809
31488.669	 0.755
31488.714	 0.670
31488.759	 0.627
31488.804	 0.587
31488.850	 0.590
31488.895	 0.617
31488.940	 0.630
31488.985	 0.611
31489.030	 0.577
31489.076	 0.646
31489.121	 0.764
31489.166	 0.719
31489.211	 0.644
31489.256	 0.679
31489.302	 0.719
31489.347	 0.715
31489.392	 0.711
31489.437	 0.756
31489.482	 0.860
31489.528	 0.856
31489.573	 0.719
31489.618	 0.639
31489.663	 0.665
31489.708	 0.740
31489.754	 0.737
31489.799	 0.645
31489.844	 0.647
31489.889	 0.704
31489.934	 0.652
31489.980	 0.614
31490.025	 0.652
31490.070	 0.681
31490.115	 0.719
31490.160	 0.739
31490.206	 0.701
31490.251	 0.654
31490.296	 0.636
31490.341	 0.697
31490.386	 0.754
31490.432	 0.703
31490.477	 0.686
31490.522	 0.699
31490.567	 0.641
31490.612	 0.640
31490.658	 0.663
31490.703	 0.591
31490.748	 0.578
31490.793	 0.675
31490.838	 0.691
31490.883	 0.613
31490.929	 0.604
31490.974	 0.664
31491.019	 0.680
31491.064	 0.645
31491.109	 0.600
31491.155	 0.563
31491.200	 0.617
31491.245	 0.717
31491.290	 0.731
31491.335	 0.767
31491.381	 0.804
31491.426	 0.695
31491.471	 0.624
31491.516	 0.663
31491.561	 0.685
31491.607	 0.686
31491.652	 0.675
31491.697	 0.663
31491.742	 0.676
31491.787	 0.638
31491.833	 0.619
31491.878	 0.690
31491.923	 0.697
31491.968	 0.664
31492.013	 0.718
31492.059	 0.726
31492.104	 0.653
31492.149	 0.633
31492.194	 0.655
31492.239	 0.678
31492.285	 0.700
31492.330	 0.694
31492.375	 0.671
31492.420	 0.662
31492.465	 0.660
31492.511	 0.640
31492.556	 0.646
31492.601	 0.754
31492.646	 0.872
31492.691	 0.850
31492.737	 0.822
31492.782	 0.848
31492.827	 0.788
31492.872	 0.702
31492.917	 0.698
31492.963	 0.726
31493.008	 0.735
31493.053	 0.711
31493.098	 0.660
31493.143	 0.650
31493.189	 0.697
31493.234	 0.744
31493.279	 0.769
31493.324	 0.770
31493.369	 0.761
31493.415	 0.755
31493.460	 0.718
31493.505	 0.672
31493.550	 0.685
31493.595	 0.731
31493.641	 0.747
31493.686	 0.753
31493.731	 0.776
31493.776	 0.747
31493.821	 0.664
31493.867	 0.630
31493.912	 0.661
31493.957	 0.748
31494.002	 0.870
31494.047	 0.879
31494.093	 0.791
31494.138	 0.737
31494.183	 0.660
31494.228	 0.605
31494.273	 0.641
31494.319	 0.682
31494.364	 0.713
31494.409	 0.711
31494.454	 0.645
31494.499	 0.648
31494.545	 0.669
31494.590	 0.642
31494.635	 0.733
31494.680	 0.795
31494.725	 0.672
31494.771	 0.655
31494.816	 0.685
31494.861	 0.638
31494.906	 0.702
31494.951	 0.740
31494.997	 0.634
31495.042	 0.649
31495.087	 0.701
31495.132	 0.631
31495.177	 0.646
31495.223	 0.717
31495.268	 0.667
31495.313	 0.624
31495.358	 0.635
31495.403	 0.627
31495.449	 0.645
31495.494	 0.670
31495.539	 0.669
31495.584	 0.717
31495.629	 0.745
31495.675	 0.711
31495.720	 0.739
31495.765	 0.740
31495.810	 0.686
31495.855	 0.734
31495.901	 0.757
31495.946	 0.678
31495.991	 0.680
31496.036	 0.702
31496.081	 0.640
31496.127	 0.605
31496.172	 0.637
31496.217	 0.706
31496.262	 0.703
31496.307	 0.605
31496.353	 0.595
31496.398	 0.669
31496.443	 0.704
31496.488	 0.736
31496.533	 0.718
31496.578	 0.619
31496.624	 0.595
31496.669	 0.664
31496.714	 0.738
31496.759	 0.768
31496.804	 0.741
31496.850	 0.691
31496.895	 0.648
31496.940	 0.628
31496.985	 0.666
31497.030	 0.743
31497.076	 0.765
31497.121	 0.702
31497.166	 0.673
31497.211	 0.714
31497.256	 0.726
31497.302	 0.720
31497.347	 0.698
31497.392	 0.612
31497.437	 0.610
31497.482	 0.696
31497.528	 0.695
31497.573	 0.701
31497.618	 0.783
31497.663	 0.821
31497.708	 0.789
31497.754	 0.693
31497.799	 0.617
31497.844	 0.606
31497.889	 0.573
31497.934	 0.585
31497.980	 0.646
31498.025	 0.623
31498.070	 0.640
31498.115	 0.731
31498.160	 0.769
31498.206	 0.789
31498.251	 0.706
31498.296	 0.589
31498.341	 0.650
31498.386	 0.736
31498.432	 0.715
31498.477	 0.714
31498.522	 0.655
31498.567	 0.614
31498.612	 0.710
31498.658	 0.719
31498.703	 0.639
31498.748	 0.675
31498.793	 0.703
31498.838	 0.677
31498.884	 0.733
31498.929	 0.756
31498.974	 0.670
31499.019	 0.654
31499.064	 0.688
31499.110	 0.665
31499.155	 0.666
31499.200	 0.670
31499.245	 0.646
31499.290	 0.720
31499.336	 0.793
31499.381	 0.718
31499.426	 0.717
31499.471	 0.821
31499.516	 0.788
31499.562	 0.672
31499.607	 0.646
31499.652	 0.656
31499.697	 0.615
31499.742	 0.617
31499.788	 0.695
31499.833	 0.680
31499.878	 0.642
31499.923	 0.715
31499.968	 0.731
31500.014	 0.711
31500.059	 0.806
31500.104	 0.830
31500.149	 0.743
31500.194	 0.713
31500.240	 0.703
31500.285	 0.682
31500.330	 0.668
31500.375	 0.659
31500.420	 0.670
31500.466	 0.670
31500.511	 0.664
31500.556	 0.677
31500.601	 0.683
31500.646	 0.692
31500.692	 0.697
31500.737	 0.703
31500.782	 0.724
31500.827	 0.693
31500.872	 0.671
31500.918	 0.698
31500.963	 0.645
31501.008	 0.600
31501.053	 0.691
31501.098	 0.759
31501.144	 0.693
31501.189	 0.642
31501.234	 0.673
31501.279	 0.732
31501.324	 0.781
31501.370	 0.816
31501.415	 0.732
31501.460	 0.626
31501.505	 0.730
31501.550	 0.893
31501.596	 0.807
31501.641	 0.712
31501.686	 0.719
31501.731	 0.713
31501.776	 0.685
31501.822	 0.671
31501.867	 0.750
31501.912	 0.844
31501.957	 0.744
31502.002	 0.684
31502.048	 0.769
31502.093	 0.737
31502.138	 0.679
31502.183	 0.773
31502.228	 0.811
31502.273	 0.723
31502.319	 0.690
31502.364	 0.695
31502.409	 0.674
31502.454	 0.655
31502.499	 0.642
31502.545	 0.610
31502.590	 0.598
31502.635	 0.650
31502.680	 0.670
31502.725	 0.604
31502.771	 0.593
31502.816	 0.662
31502.861	 0.681
31502.906	 0.665
31502.951	 0.674
31502.997	 0.677
31503.042	 0.745
31503.087	 0.872
31503.132	 0.859
31503.177	 0.760
31503.223	 0.729
31503.268	 0.732
31503.313	 0.732
31503.358	 0.672
31503.403	 0.600
31503.449	 0.653
31503.494	 0.701
31503.539	 0.655
31503.584	 0.741
31503.629	 0.857
31503.675	 0.763
31503.720	 0.694
31503.765	 0.698
31503.810	 0.669
31503.855	 0.698
31503.901	 0.739
31503.946	 0.683
31503.991	 0.676
31504.036	 0.771
31504.081	 0.838
31504.127	 0.833
31504.172	 0.786
31504.217	 0.725
31504.262	 0.737
31504.307	 0.817
31504.353	 0.839
31504.398	 0.849
31504.443	 0.878
31504.488	 0.781
31504.533	 0.680
31504.579	 0.718
31504.624	 0.755
31504.669	 0.733
31504.714	 0.749
31504.759	 0.757
31504.805	 0.708
31504.850	 0.639
31504.895	 0.627
31504.940	 0.714
31504.985	 0.776
31505.031	 0.764
31505.076	 0.781
31505.121	 0.745
31505.166	 0.686
31505.211	 0.741
31505.257	 0.757
31505.302	 0.656
31505.347	 0.644
31505.392	 0.687
31505.437	 0.678
31505.483	 0.729
31505.528	 0.809
31505.573	 0.775
31505.618	 0.731
31505.663	 0.751
31505.709	 0.809
31505.754	 0.883
31505.799	 0.851
31505.844	 0.745
31505.889	 0.704
31505.935	 0.705
31505.980	 0.752
31506.025	 0.831
31506.070	 0.809
31506.115	 0.760
31506.161	 0.755
31506.206	 0.713
31506.251	 0.697
31506.296	 0.700
31506.341	 0.660
31506.387	 0.680
31506.432	 0.764
31506.477	 0.829
31506.522	 0.909
31506.567	 0.918
31506.613	 0.790
31506.658	 0.677
31506.703	 0.676
31506.748	 0.759
31506.793	 0.795
31506.839	 0.748
31506.884	 0.751
31506.929	 0.810
31506.974	 0.852
31507.019	 0.865
31507.065	 0.867
31507.110	 0.842
31507.155	 0.727
31507.200	 0.656
31507.245	 0.729
31507.291	 0.745
31507.336	 0.699
31507.381	 0.740
31507.426	 0.723
31507.471	 0.715
31507.517	 0.872
31507.562	 0.937
31507.607	 0.848
31507.652	 0.820
31507.697	 0.806
31507.743	 0.794
31507.788	 0.783
31507.833	 0.763
31507.878	 0.806
31507.923	 0.847
31507.968	 0.858
31508.014	 0.855
31508.059	 0.748
31508.104	 0.657
31508.149	 0.662
31508.195	 0.664
31508.240	 0.710
31508.285	 0.828
31508.330	 0.842
31508.375	 0.793
31508.420	 0.803
31508.466	 0.775
31508.511	 0.694
31508.556	 0.718
31508.601	 0.813
31508.646	 0.767
31508.692	 0.690
31508.737	 0.747
31508.782	 0.843
31508.827	 0.901
31508.872	 0.880
31508.918	 0.775
31508.963	 0.752
31509.008	 0.785
31509.053	 0.740
31509.098	 0.714
31509.144	 0.756
31509.189	 0.787
31509.234	 0.745
31509.279	 0.707
31509.324	 0.823
31509.370	 0.894
31509.415	 0.735
31509.460	 0.713
31509.505	 0.788
31509.550	 0.724
31509.596	 0.761
31509.641	 0.863
31509.686	 0.773
31509.731	 0.728
31509.776	 0.800
31509.822	 0.841
31509.867	 0.828
31509.912	 0.756
31509.957	 0.697
31510.002	 0.652
31510.048	 0.603
31510.093	 0.684
31510.138	 0.799
31510.183	 0.763
31510.228	 0.822
31510.274	 1.033
31510.319	 1.051
31510.364	 0.839
31510.409	 0.659
31510.454	 0.651
31510.500	 0.782
31510.545	 0.827
31510.590	 0.728
31510.635	 0.646
31510.680	 0.709
31510.726	 0.899
31510.771	 0.931
31510.816	 0.809
